FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
1,1776231720677,2.23336,-423.1815,-81.5853,459.7001,0.37773,-0.611496,0.596415,0.357327,0.974994,-1.578391,1.539463,-0.421645,-0.080941,0.457358,-0.74611,3.04471,-0.049654
2,1776231720688,2.244471,-423.1733,-81.8113,459.7266,0.377590,-0.611332,0.596570,0.357495,0.974556,-1.577842,1.539741,-0.421636,-0.081167,0.457384,-0.746051,3.044774,-0.049598
3,1776231720699,2.255582,-423.1912,-82.2993,459.6798,0.377605,-0.611360,0.596551,0.357463,0.974610,-1.577937,1.539716,-0.421652,-0.081655,0.457336,-0.746142,3.044682,-0.049626
4,1776231720710,2.266693,-423.1821,-82.5533,459.6914,0.377634,-0.611495,0.596408,0.357441,0.974694,-1.578303,1.539361,-0.421642,-0.081909,0.457347,-0.746168,3.044704,-0.049598
5,1776231720721,2.277805,-423.1981,-83.0613,459.6647,0.377548,-0.611376,0.596564,0.357474,0.974458,-1.577970,1.539741,-0.421656,-0.082417,0.457319,-0.746052,3.044700,-0.049542
6,1776231720732,2.288916,-423.2021,-83.3303,459.6603,0.377614,-0.611374,0.596541,0.357447,0.974640,-1.577985,1.539701,-0.421659,-0.082686,0.457314,-0.746100,3.044666,-0.049595
7,1776231720744,2.300027,-423.2121,-83.5814,459.6399,0.377579,-0.611365,0.596501,0.357567,0.974493,-1.577871,1.539510,-0.421668,-0.082937,0.457293,-0.746004,3.044675,-0.049604
8,1776231720755,2.311139,-423.2060,-84.1053,459.6572,0.377858,-0.611510,0.596371,0.357239,0.975367,-1.578495,1.539416,-0.421660,-0.083461,0.457309,-0.745978,3.044722,-0.049591
9,1776231720766,2.322250,-423.2091,-84.3934,459.6409,0.377656,-0.611481,0.596413,0.357435,0.974754,-1.578270,1.539379,-0.421662,-0.083749,0.457292,-0.746033,3.044640,-0.049605
10,1776231720777,2.333361,-423.1911,-84.9454,459.6771,0.377601,-0.611456,0.596451,0.357471,0.974596,-1.578180,1.539451,-0.421642,-0.084301,0.457327,-0.745896,3.044780,-0.049536
11,1776231720788,2.344472,-423.1982,-85.2474,459.6679,0.377792,-0.611511,0.596344,0.357354,0.975142,-1.578408,1.539261,-0.421648,-0.084603,0.457317,-0.745929,3.044703,-0.049684
12,1776231720799,2.355583,-423.2033,-85.5354,459.6586,0.377733,-0.611436,0.596381,0.357482,0.974930,-1.578119,1.539262,-0.421652,-0.084891,0.457307,-0.745909,3.044689,-0.049613
13,1776231720810,2.366695,-423.1964,-85.8204,459.6612,0.377765,-0.611437,0.596388,0.357435,0.975035,-1.578158,1.539316,-0.421644,-0.085176,0.457309,-0.745929,3.044697,-0.049570
14,1776231720821,2.377806,-423.2105,-86.1134,459.6449,0.377717,-0.611419,0.596440,0.357431,0.974912,-1.578113,1.539451,-0.421657,-0.085469,0.457292,-0.745946,3.044612,-0.049588
15,1776231720832,2.388917,-423.1734,-86.9224,459.7118,0.377737,-0.611491,0.596449,0.357272,0.975039,-1.578419,1.539592,-0.421617,-0.086278,0.457357,-0.745732,3.044923,-0.049665
16,1776231720844,2.400028,-423.1745,-87.2244,459.7015,0.377664,-0.611419,0.596503,0.357382,0.974799,-1.578152,1.539650,-0.421617,-0.086580,0.457346,-0.745837,3.044880,-0.049674
17,1776231720855,2.411140,-423.1785,-87.5044,459.7062,0.377758,-0.611481,0.596426,0.357305,0.975078,-1.578368,1.539508,-0.421620,-0.086860,0.457350,-0.745859,3.044886,-0.049631
18,1776231720866,2.422251,-423.1927,-88.0803,459.6926,0.377779,-0.611489,0.596410,0.357295,0.975137,-1.578397,1.539474,-0.421632,-0.087436,0.457335,-0.745855,3.044871,-0.049600
19,1776231720877,2.433362,-423.1988,-88.3643,459.6953,0.377909,-0.611602,0.596304,0.357142,0.975543,-1.578804,1.539313,-0.421637,-0.087720,0.457337,-0.745740,3.044878,-0.049587
20,1776231720888,2.444473,-423.1948,-88.9013,459.7015,0.377826,-0.611532,0.596351,0.357270,0.975270,-1.578528,1.539340,-0.421631,-0.088257,0.457342,-0.745604,3.044944,-0.049536
21,1776231720899,2.455585,-423.2219,-89.1763,459.6602,0.377896,-0.611613,0.596318,0.357114,0.975522,-1.578854,1.539370,-0.421657,-0.088532,0.457300,-0.745587,3.044815,-0.049616
22,1776231720910,2.466696,-423.2108,-89.4303,459.6738,0.377913,-0.611584,0.596287,0.357195,0.975528,-1.578719,1.539231,-0.421645,-0.088786,0.457313,-0.745555,3.044911,-0.049561
23,1776231720921,2.477807,-423.2158,-89.9633,459.6731,0.377952,-0.611657,0.596228,0.357128,0.975662,-1.578956,1.539127,-0.421648,-0.089319,0.457311,-0.745646,3.044895,-0.049585
24,1776231720932,2.488918,-423.2197,-90.2053,459.6587,0.377683,-0.611676,0.596254,0.357336,0.974869,-1.578850,1.539043,-0.421651,-0.089561,0.457296,-0.745678,3.044934,-0.049514
25,1776231720944,2.500029,-423.2337,-90.4543,459.6533,0.377845,-0.611683,0.596247,0.357165,0.975367,-1.578997,1.539149,-0.421664,-0.089810,0.457290,-0.745656,3.044858,-0.049593
26,1776231720955,2.511140,-423.2385,-90.9284,459.6274,0.377843,-0.611673,0.596266,0.357153,0.975368,-1.578980,1.539208,-0.421667,-0.090284,0.457263,-0.745582,3.044954,-0.049648
27,1776231720966,2.522252,-423.2454,-91.1703,459.6280,0.377973,-0.611665,0.596278,0.357008,0.975771,-1.579069,1.539347,-0.421673,-0.090526,0.457263,-0.745596,3.044935,-0.049661
28,1776231720977,2.533363,-423.2312,-91.3964,459.6395,0.377803,-0.611762,0.596211,0.357134,0.975273,-1.579224,1.539079,-0.421658,-0.090752,0.457274,-0.745567,3.045040,-0.049587
29,1776231720988,2.544474,-423.2499,-91.8324,459.6056,0.377929,-0.611699,0.596261,0.357024,0.975651,-1.579145,1.539290,-0.421675,-0.091188,0.457239,-0.745544,3.044963,-0.049681
30,1776231720999,2.555585,-423.2367,-92.0514,459.6141,0.377709,-0.611624,0.596328,0.357276,0.974964,-1.578759,1.539278,-0.421661,-0.091407,0.457247,-0.745568,3.044988,-0.049736
31,1776231721010,2.566696,-423.2193,-92.4844,459.6271,0.377836,-0.611758,0.596193,0.357136,0.975359,-1.579212,1.539031,-0.421642,-0.091840,0.457259,-0.745594,3.045009,-0.049648
32,1776231721021,2.577808,-423.1980,-92.6765,459.6415,0.377833,-0.611678,0.596293,0.357110,0.975362,-1.579026,1.539308,-0.421620,-0.092032,0.457273,-0.745514,3.045077,-0.049657
33,1776231721032,2.588919,-423.1653,-93.0586,459.6663,0.377837,-0.611707,0.596275,0.357086,0.975385,-1.579118,1.539279,-0.421586,-0.092414,0.457297,-0.745536,3.045094,-0.049676
34,1776231721044,2.600030,-423.1650,-93.2346,459.6597,0.377906,-0.611694,0.596319,0.356961,0.975620,-1.579180,1.539485,-0.421585,-0.092590,0.457290,-0.745454,3.045089,-0.049777
35,1776231721055,2.611141,-423.1507,-93.4186,459.6732,0.377710,-0.611783,0.596222,0.357178,0.975012,-1.579245,1.539076,-0.421570,-0.092774,0.457303,-0.745434,3.045152,-0.049688
36,1776231721066,2.622253,-423.1200,-93.7856,459.7040,0.377704,-0.611747,0.596223,0.357244,0.974968,-1.579102,1.539029,-0.421538,-0.093141,0.457333,-0.745499,3.045181,-0.049700
37,1776231721077,2.633364,-423.1276,-93.9606,459.6994,0.377729,-0.611702,0.596300,0.357166,0.975067,-1.579045,1.539286,-0.421545,-0.093316,0.457328,-0.745507,3.045146,-0.049749
38,1776231721088,2.644475,-423.1202,-94.1287,459.7008,0.377676,-0.611733,0.596255,0.357245,0.974894,-1.579065,1.539110,-0.421537,-0.093484,0.457329,-0.745509,3.045147,-0.049707
39,1776231721099,2.655586,-423.1103,-94.4227,459.6984,0.377663,-0.611711,0.596296,0.357226,0.974869,-1.579023,1.539232,-0.421526,-0.093778,0.457326,-0.745502,3.045138,-0.049827
40,1776231721110,2.666697,-423.1239,-94.5517,459.6768,0.377804,-0.611791,0.596261,0.357000,0.975338,-1.579400,1.539308,-0.421539,-0.093907,0.457304,-0.745356,3.045099,-0.049858
41,1776231721121,2.677809,-423.1139,-94.8407,459.6754,0.377784,-0.611771,0.596266,0.357048,0.975264,-1.579312,1.539285,-0.421528,-0.094196,0.457302,-0.745385,3.045063,-0.049794
42,1776231721132,2.688920,-423.1105,-94.9958,459.6688,0.377960,-0.611728,0.596264,0.356937,0.975770,-1.579285,1.539362,-0.421524,-0.094351,0.457295,-0.745473,3.045023,-0.049784
43,1776231721144,2.700031,-423.0970,-95.1258,459.6731,0.377840,-0.611849,0.596156,0.357038,0.975413,-1.579521,1.539008,-0.421510,-0.094481,0.457299,-0.745469,3.045082,-0.049762
44,1776231721155,2.711142,-423.0859,-95.3648,459.6836,0.377829,-0.611921,0.596107,0.357008,0.975400,-1.579728,1.538905,-0.421498,-0.094720,0.457309,-0.745464,3.044993,-0.049788
45,1776231721166,2.722254,-423.0762,-95.4528,459.7068,0.377800,-0.611895,0.596188,0.356948,0.975353,-1.579706,1.539157,-0.421488,-0.094808,0.457332,-0.745439,3.045112,-0.049709
46,1776231721177,2.733365,-423.0559,-95.6579,459.7152,0.377619,-0.611895,0.596236,0.357060,0.974833,-1.579622,1.539198,-0.421467,-0.095013,0.457340,-0.745465,3.045074,-0.049773
47,1776231721188,2.744476,-423.0372,-95.7589,459.7374,0.377613,-0.611826,0.596260,0.357144,0.974778,-1.579381,1.539200,-0.421448,-0.095114,0.457362,-0.745449,3.045094,-0.049811
48,1776231721199,2.755587,-423.0097,-95.8830,459.7467,0.377907,-0.611735,0.596255,0.356998,0.975605,-1.579255,1.539293,-0.421420,-0.095238,0.457371,-0.745583,3.045087,-0.049826
49,1776231721210,2.766699,-422.9633,-96.0761,459.7710,0.377561,-0.611617,0.596378,0.357359,0.974544,-1.578681,1.539345,-0.421373,-0.095431,0.457395,-0.745739,3.045086,-0.049771
50,1776231721221,2.777810,-422.9375,-96.1501,459.7961,0.377533,-0.611694,0.596368,0.357275,0.974511,-1.578940,1.539379,-0.421347,-0.095505,0.457420,-0.745742,3.045101,-0.049794
51,1776231721232,2.788921,-422.9191,-96.2853,459.7734,0.377755,-0.611790,0.596242,0.357086,0.975171,-1.579332,1.539195,-0.421328,-0.095640,0.457397,-0.745642,3.045024,-0.049817
52,1776231721244,2.800032,-422.9124,-96.3493,459.7526,0.377974,-0.611797,0.596220,0.356879,0.975834,-1.579507,1.539290,-0.421321,-0.095704,0.457376,-0.745611,3.044913,-0.049878
53,1776231721255,2.811144,-422.8966,-96.4154,459.7627,0.377916,-0.611761,0.596293,0.356879,0.975686,-1.579415,1.539479,-0.421305,-0.095770,0.457386,-0.745580,3.044871,-0.049890
54,1776231721266,2.822255,-422.8389,-96.5215,459.8038,0.377906,-0.611808,0.596241,0.356898,0.975649,-1.579520,1.539330,-0.421247,-0.095876,0.457427,-0.745566,3.044957,-0.049785
55,1776231721277,2.833366,-422.7981,-96.5856,459.8148,0.377944,-0.611769,0.596242,0.356922,0.975736,-1.579401,1.539315,-0.421206,-0.095940,0.457438,-0.745574,3.044923,-0.049830
56,1776231721288,2.844478,-422.7324,-96.6718,459.8379,0.377616,-0.611725,0.596294,0.357257,0.974734,-1.579034,1.539203,-0.421140,-0.096026,0.457461,-0.745564,3.044962,-0.049824
57,1776231721299,2.855589,-422.6915,-96.7119,459.8429,0.377879,-0.611767,0.596231,0.357012,0.975526,-1.579330,1.539221,-0.421099,-0.096066,0.457466,-0.745583,3.044958,-0.049762
58,1776231721310,2.866700,-422.6416,-96.7511,459.8589,0.377725,-0.611801,0.596351,0.356918,0.975173,-1.579487,1.539600,-0.421049,-0.096105,0.457482,-0.745537,3.044938,-0.049810
59,1776231721321,2.877811,-422.5468,-96.8014,459.8658,0.377816,-0.611726,0.596319,0.357002,0.975368,-1.579229,1.539456,-0.420954,-0.096155,0.457489,-0.745556,3.044868,-0.049796
60,1776231721332,2.888923,-422.4929,-96.8256,459.8577,0.377856,-0.611763,0.596331,0.356876,0.975532,-1.579421,1.539578,-0.420900,-0.096179,0.457481,-0.745613,3.044800,-0.049858
61,1776231721344,2.900034,-422.4530,-96.8338,459.8366,0.377766,-0.611828,0.596254,0.356988,0.975246,-1.579504,1.539299,-0.420860,-0.096187,0.457460,-0.745486,3.044685,-0.049820
62,1776231721355,2.911145,-422.2871,-96.8994,459.8724,0.377923,-0.611805,0.596231,0.356899,0.975694,-1.579513,1.539305,-0.420694,-0.096252,0.457496,-0.745642,3.044622,-0.049832
63,1776231721366,2.922256,-422.2871,-96.8994,459.8724,0.377765,-0.611806,0.596268,0.357004,0.975235,-1.579436,1.539322,-0.420694,-0.096252,0.457496,-0.745642,3.044622,-0.049832
64,1776231721377,2.933368,-422.0303,-96.9522,459.9099,0.377735,-0.611819,0.596231,0.357075,0.975125,-1.579416,1.539175,-0.420437,-0.096304,0.457534,-0.745568,3.044501,-0.049755
65,1776231721388,2.944479,-421.9433,-96.9626,459.9127,0.378037,-0.611985,0.596110,0.356674,0.976092,-1.580146,1.539157,-0.420350,-0.096314,0.457537,-0.745516,3.044452,-0.049686
66,1776231721399,2.955590,-421.9433,-96.9626,459.9127,0.377975,-0.611953,0.596111,0.356792,0.975877,-1.579976,1.539072,-0.420350,-0.096314,0.457537,-0.745516,3.044452,-0.049686
67,1776231721410,2.966702,-421.7765,-97.0073,459.8784,0.378033,-0.612005,0.596072,0.356706,0.976068,-1.580174,1.539037,-0.420183,-0.096358,0.457503,-0.745514,3.044238,-0.049776
68,1776231721421,2.977813,-421.5536,-97.0371,459.8760,0.377961,-0.612017,0.596150,0.356632,0.975916,-1.580261,1.539293,-0.419960,-0.096387,0.457501,-0.745385,3.044206,-0.049765
69,1776231721432,2.988924,-421.5536,-97.0371,459.8760,0.377701,-0.611921,0.596200,0.356988,0.975080,-1.579744,1.539159,-0.419960,-0.096387,0.457501,-0.745385,3.044206,-0.049765
70,1776231721444,3.000036,-421.3028,-97.0810,459.8775,0.377840,-0.611996,0.596147,0.356801,0.975525,-1.580080,1.539160,-0.419709,-0.096430,0.457503,-0.745351,3.044236,-0.049738
71,1776231721455,3.011147,-421.0330,-97.1350,459.8750,0.377775,-0.611872,0.596303,0.356821,0.975347,-1.579743,1.539549,-0.419439,-0.096483,0.457501,-0.745267,3.044234,-0.049747
72,1776231721466,3.022258,-420.7612,-97.1681,459.8364,0.377682,-0.611851,0.596293,0.356972,0.975037,-1.579577,1.539412,-0.419167,-0.096515,0.457463,-0.745249,3.044182,-0.049776
73,1776231721477,3.033370,-420.6204,-97.1907,459.8052,0.377925,-0.611884,0.596232,0.356760,0.975762,-1.579822,1.539410,-0.419026,-0.096537,0.457432,-0.745326,3.044119,-0.049817
74,1776231721488,3.044481,-420.2944,-97.2099,459.8094,0.377928,-0.612004,0.596129,0.356725,0.975787,-1.580157,1.539169,-0.418700,-0.096555,0.457437,-0.745166,3.044273,-0.049792
75,1776231721499,3.055601,-420.1506,-97.2336,459.7562,0.378102,-0.611832,0.596246,0.356639,0.976278,-1.579779,1.539534,-0.418556,-0.096578,0.457384,-0.745185,3.044137,-0.049850
76,1776231721510,3.066712,-419.9738,-97.2603,459.7318,0.378176,-0.611900,0.596145,0.356612,0.976482,-1.579975,1.539295,-0.418379,-0.096604,0.457360,-0.745188,3.044088,-0.049854
77,1776231721521,3.077823,-419.6038,-97.2817,459.7480,0.377939,-0.611736,0.596349,0.356805,0.975779,-1.579406,1.539678,-0.418009,-0.096624,0.457377,-0.745193,3.044189,-0.049763
78,1776231721532,3.088934,-419.4239,-97.3004,459.7296,0.377854,-0.611807,0.596330,0.356805,0.975560,-1.579588,1.539629,-0.417829,-0.096642,0.457359,-0.745150,3.044192,-0.049787
79,1776231721544,3.100046,-419.2240,-97.3111,459.7432,0.377807,-0.611835,0.596303,0.356851,0.975416,-1.579626,1.539526,-0.417629,-0.096652,0.457373,-0.745160,3.044239,-0.049772
80,1776231721555,3.111157,-418.8151,-97.3536,459.7363,0.377727,-0.611781,0.596369,0.356919,0.975177,-1.579435,1.539647,-0.417220,-0.096693,0.457367,-0.745203,3.044280,-0.049759
81,1776231721566,3.122268,-418.5962,-97.3774,459.7418,0.377873,-0.611835,0.596331,0.356736,0.975640,-1.579713,1.539682,-0.417001,-0.096716,0.457373,-0.745102,3.044340,-0.049650
82,1776231721577,3.133379,-418.1253,-97.4181,459.7798,0.377647,-0.611841,0.596346,0.356938,0.974963,-1.579576,1.539573,-0.416530,-0.096755,0.457412,-0.745150,3.044544,-0.049552
83,1776231721588,3.144491,-417.8843,-97.4450,459.7863,0.377767,-0.611943,0.596276,0.356754,0.975358,-1.579979,1.539527,-0.416289,-0.096781,0.457419,-0.745262,3.044606,-0.049464
84,1776231721599,3.155602,-417.6433,-97.4348,459.8007,0.377795,-0.611932,0.596238,0.356805,0.975405,-1.579912,1.539392,-0.416048,-0.096770,0.457434,-0.745241,3.044691,-0.049477
85,1776231721610,3.166713,-417.1294,-97.4817,459.7986,0.377763,-0.611974,0.596219,0.356800,0.975327,-1.580023,1.539348,-0.415534,-0.096815,0.457433,-0.745289,3.044754,-0.049439
86,1776231721621,3.177824,-416.8835,-97.4907,459.7661,0.377968,-0.611988,0.596173,0.356634,0.975933,-1.580185,1.539351,-0.415288,-0.096823,0.457401,-0.745231,3.044696,-0.049456
87,1776231721632,3.188936,-416.3687,-97.5018,459.7189,0.377731,-0.611934,0.596248,0.356854,0.975217,-1.579878,1.539383,-0.414773,-0.096832,0.457355,-0.745209,3.044648,-0.049494
88,1776231721644,3.200047,-416.1168,-97.5068,459.6663,0.377908,-0.611962,0.596199,0.356700,0.975747,-1.580069,1.539370,-0.414521,-0.096836,0.457303,-0.745177,3.044474,-0.049539
89,1776231721655,3.211158,-415.8388,-97.4999,459.6567,0.377916,-0.611944,0.596197,0.356726,0.975755,-1.580003,1.539344,-0.414243,-0.096828,0.457294,-0.745080,3.044502,-0.049623
90,1776231721666,3.222270,-415.8388,-97.4999,459.6567,0.377851,-0.611996,0.596199,0.356702,0.975600,-1.580153,1.539367,-0.414243,-0.096828,0.457294,-0.745080,3.044502,-0.049623
91,1776231721677,3.233381,-415.2841,-97.5411,459.5915,0.377878,-0.611962,0.596197,0.356736,0.975652,-1.580040,1.539337,-0.413688,-0.096867,0.457230,-0.745114,3.044299,-0.049661
92,1776231721688,3.244541,-414.6511,-97.5553,459.6330,0.377763,-0.611854,0.596317,0.356842,0.975306,-1.579683,1.539568,-0.413055,-0.096879,0.457273,-0.745137,3.044492,-0.049598
93,1776231721699,3.255652,-414.0290,-97.5496,459.6585,0.377717,-0.611861,0.596299,0.356909,0.975156,-1.579650,1.539472,-0.412433,-0.096871,0.457300,-0.745056,3.044592,-0.049583
94,1776231721710,3.266764,-414.0290,-97.5496,459.6585,0.377680,-0.611830,0.596348,0.356919,0.975057,-1.579561,1.539592,-0.412433,-0.096871,0.457300,-0.745056,3.044592,-0.049583
95,1776231721721,3.277875,-413.3199,-97.6050,459.7740,0.377544,-0.611835,0.596380,0.357002,0.974667,-1.579511,1.539612,-0.411724,-0.096924,0.457417,-0.745223,3.044873,-0.049352
96,1776231721732,3.288986,-412.6579,-97.6124,459.8044,0.377631,-0.611857,0.596351,0.356920,0.974928,-1.579630,1.539600,-0.411062,-0.096929,0.457449,-0.745227,3.044935,-0.049385
97,1776231721744,3.300097,-412.6579,-97.6124,459.8044,0.377736,-0.611926,0.596261,0.356841,0.975237,-1.579868,1.539424,-0.411062,-0.096929,0.457449,-0.745227,3.044935,-0.049385
98,1776231721755,3.311209,-411.6763,-97.6672,459.7093,0.377826,-0.611917,0.596313,0.356674,0.975547,-1.579972,1.539682,-0.410080,-0.096980,0.457356,-0.745179,3.044601,-0.049499
99,1776231721766,3.322320,-411.3604,-97.6655,459.6715,0.377912,-0.611993,0.596246,0.356565,0.975820,-1.580251,1.539589,-0.409764,-0.096977,0.457319,-0.745052,3.044499,-0.049448
100,1776231721777,3.333431,-410.6565,-97.6822,459.6459,0.377982,-0.611940,0.596274,0.356533,0.976018,-1.580137,1.539686,-0.409060,-0.096991,0.457295,-0.745024,3.044371,-0.049525
101,1776231721788,3.344542,-410.2965,-97.6995,459.6481,0.377856,-0.611840,0.596356,0.356702,0.975612,-1.579753,1.539772,-0.408700,-0.097007,0.457298,-0.745011,3.044340,-0.049530
102,1776231721799,3.355654,-409.9225,-97.7098,459.6802,0.377931,-0.611921,0.596277,0.356615,0.975848,-1.580027,1.539632,-0.408326,-0.097016,0.457331,-0.745031,3.044437,-0.049518
103,1776231721810,3.366765,-409.2025,-97.7305,459.6956,0.377983,-0.611825,0.596337,0.356625,0.975977,-1.579771,1.539779,-0.407606,-0.097034,0.457348,-0.744994,3.044484,-0.049484
104,1776231721821,3.377876,-408.8325,-97.7438,459.7228,0.378013,-0.611866,0.596297,0.356588,0.976072,-1.579906,1.539705,-0.407236,-0.097046,0.457376,-0.745096,3.044528,-0.049506
105,1776231721832,3.388987,-408.1006,-97.7724,459.7481,0.377930,-0.611866,0.596292,0.356687,0.975810,-1.579829,1.539618,-0.406504,-0.097072,0.457403,-0.745183,3.044596,-0.049473
106,1776231721844,3.400099,-407.7165,-97.7718,459.7702,0.377894,-0.611879,0.596239,0.356790,0.975669,-1.579787,1.539407,-0.406120,-0.097070,0.457426,-0.745171,3.044648,-0.049446
107,1776231721855,3.411210,-407.3396,-97.8072,459.7734,0.378027,-0.611868,0.596214,0.356710,0.976049,-1.579818,1.539400,-0.405743,-0.097104,0.457430,-0.745228,3.044661,-0.049443
108,1776231721866,3.422321,-406.5957,-97.8060,459.7457,0.378032,-0.611874,0.596229,0.356669,0.976083,-1.579864,1.539469,-0.404999,-0.097100,0.457404,-0.745162,3.044534,-0.049470
109,1776231721877,3.433432,-406.2119,-97.8445,459.7158,0.378173,-0.611804,0.596200,0.356690,0.976437,-1.579667,1.539377,-0.404615,-0.097137,0.457375,-0.745250,3.044432,-0.049360
110,1776231721888,3.444543,-405.4710,-97.8524,459.6641,0.378095,-0.611762,0.596223,0.356804,0.976182,-1.579475,1.539355,-0.403874,-0.097142,0.457325,-0.745293,3.044275,-0.049447
111,1776231721899,3.455655,-405.0950,-97.8548,459.6642,0.378192,-0.611886,0.596144,0.356620,0.976519,-1.579933,1.539286,-0.403498,-0.097143,0.457326,-0.745246,3.044268,-0.049466
112,1776231721910,3.466766,-404.7311,-97.8642,459.6344,0.378266,-0.611740,0.596184,0.356726,0.976660,-1.579476,1.539310,-0.403134,-0.097151,0.457297,-0.745393,3.044110,-0.049494
113,1776231721921,3.477877,-403.9511,-97.8810,459.6856,0.378310,-0.611776,0.596173,0.356638,0.976813,-1.579634,1.539345,-0.402354,-0.097165,0.457350,-0.745485,3.044272,-0.049423
114,1776231721932,3.488989,-403.5671,-97.9014,459.6878,0.378144,-0.611743,0.596176,0.356864,0.976279,-1.579380,1.539189,-0.401970,-0.097184,0.457353,-0.745440,3.044257,-0.049328
115,1776231721944,3.500100,-403.1711,-97.9138,459.7189,0.377984,-0.611679,0.596195,0.357111,0.975751,-1.579028,1.539055,-0.401574,-0.097195,0.457385,-0.745553,3.044331,-0.049242
116,1776231721955,3.511211,-402.3650,-97.9207,459.7620,0.377967,-0.611610,0.596305,0.357065,0.975729,-1.578883,1.539374,-0.400768,-0.097199,0.457430,-0.745646,3.044505,-0.049245
117,1776231721966,3.522322,-401.9730,-97.9182,459.7651,0.378057,-0.611732,0.596192,0.356947,0.976016,-1.579288,1.539169,-0.400376,-0.097195,0.457434,-0.745614,3.044483,-0.049271
118,1776231721977,3.533433,-401.2432,-97.9221,459.6734,0.378127,-0.611637,0.596214,0.357000,0.976173,-1.579002,1.539186,-0.399646,-0.097196,0.457344,-0.745678,3.044190,-0.049414
119,1776231721988,3.544545,-400.8783,-97.9206,459.6245,0.378330,-0.611779,0.596101,0.356731,0.976823,-1.579572,1.539093,-0.399281,-0.097193,0.457296,-0.745627,3.044025,-0.049482
120,1776231721999,3.555656,-400.5234,-97.9180,459.5736,0.378286,-0.611726,0.596118,0.356839,0.976659,-1.579355,1.539056,-0.398926,-0.097189,0.457246,-0.745677,3.043864,-0.049501
121,1776231722010,3.566767,-399.7685,-97.9269,459.5349,0.378343,-0.611862,0.596030,0.356693,0.976873,-1.579816,1.538937,-0.398171,-0.097195,0.457209,-0.745697,3.043683,-0.049485
122,1776231722021,3.577878,-399.3635,-97.9254,459.5619,0.378236,-0.611845,0.596062,0.356783,0.976555,-1.579702,1.538953,-0.397766,-0.097192,0.457237,-0.745720,3.043780,-0.049398
123,1776231722032,3.588989,-398.5563,-97.9222,459.6400,0.378029,-0.611839,0.596094,0.356957,0.975940,-1.579557,1.538908,-0.396959,-0.097186,0.457317,-0.745866,3.043932,-0.049350
124,1776231722044,3.600100,-398.1592,-97.9326,459.6651,0.378035,-0.611777,0.596145,0.356971,0.975950,-1.579386,1.539030,-0.396562,-0.097195,0.457343,-0.745908,3.044041,-0.049352
125,1776231722055,3.611211,-397.7452,-97.9421,459.7022,0.377943,-0.611841,0.596092,0.357050,0.975674,-1.579490,1.538833,-0.396148,-0.097203,0.457381,-0.746040,3.044107,-0.049249
126,1776231722066,3.622323,-396.9533,-97.9730,459.6994,0.378016,-0.612026,0.595938,0.356912,0.975927,-1.580073,1.538539,-0.395356,-0.097231,0.457380,-0.746023,3.044065,-0.049098
127,1776231722077,3.633434,-396.5864,-97.9555,459.6385,0.378121,-0.611848,0.596068,0.356889,0.976210,-1.579632,1.538890,-0.394989,-0.097212,0.457320,-0.745982,3.043877,-0.049274
128,1776231722088,3.644545,-395.8084,-97.9445,459.6036,0.377976,-0.611890,0.596110,0.356900,0.975830,-1.579731,1.538990,-0.394211,-0.097198,0.457287,-0.746038,3.043763,-0.049327
129,1776231722099,3.655656,-395.4134,-97.9460,459.5967,0.378069,-0.611840,0.596089,0.356923,0.976059,-1.579586,1.538919,-0.393816,-0.097198,0.457281,-0.746071,3.043690,-0.049388
130,1776231722110,3.666767,-394.9994,-97.9465,459.6057,0.378093,-0.611847,0.596039,0.356970,0.976098,-1.579567,1.538756,-0.393402,-0.097197,0.457291,-0.746260,3.043685,-0.049312
131,1776231722121,3.677878,-394.2194,-97.9354,459.6079,0.378086,-0.611968,0.595906,0.356991,0.976071,-1.579862,1.538397,-0.392622,-0.097183,0.457295,-0.746186,3.043717,-0.049141
132,1776231722132,3.688990,-393.8144,-97.9579,459.6150,0.378077,-0.611893,0.596000,0.356972,0.976056,-1.579685,1.538655,-0.392217,-0.097204,0.457303,-0.746425,3.043686,-0.049146
133,1776231722144,3.700101,-393.4193,-97.9473,459.6310,0.378176,-0.612026,0.595830,0.356923,0.976334,-1.580065,1.538250,-0.391822,-0.097192,0.457320,-0.746333,3.043797,-0.049121
134,1776231722155,3.711212,-392.6263,-97.9393,459.6361,0.378091,-0.611935,0.595905,0.357044,0.976058,-1.579737,1.538357,-0.391029,-0.097181,0.457327,-0.746361,3.043865,-0.049080
135,1776231722166,3.722324,-392.2253,-97.9487,459.6392,0.378073,-0.611971,0.595834,0.357120,0.975978,-1.579773,1.538117,-0.390628,-0.097189,0.457331,-0.746390,3.043847,-0.049078
136,1776231722177,3.733435,-391.4194,-97.9618,459.6234,0.378192,-0.612078,0.595723,0.356995,0.976342,-1.580145,1.537921,-0.389822,-0.097199,0.457317,-0.746359,3.043842,-0.049051
137,1776231722188,3.744546,-391.0365,-97.9753,459.5845,0.378231,-0.611971,0.595840,0.356943,0.976469,-1.579907,1.538263,-0.389439,-0.097211,0.457279,-0.746345,3.043738,-0.049088
