FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
0,1776233078616,0,-387.3980,46.9192,335.3996,0.662945,-0.295597,0.306563,0.615749,1.527005,-0.680868,0.706126,-0.385475,0.046297,0.335756,-2.253475,2.090805,-0.146092
1,1776233078627,0.011111,-387.3880,46.9314,335.3929,0.663014,-0.295403,0.306770,0.615664,1.527216,-0.680444,0.706628,-0.385465,0.046309,0.335749,-2.253475,2.090779,-0.146224
2,1776233078638,0.022223,-387.3880,46.9314,335.3929,0.663144,-0.295504,0.306656,0.615532,1.527599,-0.680714,0.706403,-0.385465,0.046309,0.335749,-2.253475,2.090779,-0.146224
3,1776233078649,0.033334,-387.3658,46.9278,335.3790,0.663056,-0.295342,0.306779,0.615643,1.527328,-0.680310,0.706655,-0.385443,0.046305,0.335735,-2.253457,2.090735,-0.146303
4,1776233078660,0.044445,-387.3340,46.9582,335.3708,0.662979,-0.295330,0.306791,0.615726,1.527097,-0.680260,0.706658,-0.385411,0.046335,0.335726,-2.253408,2.090817,-0.146399
5,1776233078671,0.055556,-387.3297,46.9516,335.3497,0.663040,-0.295465,0.306748,0.615617,1.527306,-0.680601,0.706592,-0.385407,0.046328,0.335705,-2.253372,2.090780,-0.146449
6,1776233078682,0.066667,-387.3208,46.9512,335.3687,0.663059,-0.295393,0.306670,0.615670,1.527317,-0.680421,0.706395,-0.385398,0.046328,0.335724,-2.253440,2.090797,-0.146366
7,1776233078693,0.077779,-387.3207,46.9401,335.3775,0.663025,-0.295385,0.306759,0.615666,1.527243,-0.680403,0.706602,-0.385398,0.046317,0.335733,-2.253479,2.090731,-0.146377
8,1776233078704,0.088890,-387.3227,46.9390,335.3785,0.663096,-0.295374,0.306652,0.615648,1.527417,-0.680382,0.706360,-0.385400,0.046316,0.335734,-2.253475,2.090753,-0.146284
9,1776233078716,0.100001,-387.3226,46.9381,335.3745,0.663091,-0.295416,0.306668,0.615626,1.527418,-0.680486,0.706405,-0.385400,0.046315,0.335730,-2.253470,2.090722,-0.146330
10,1776233078727,0.111112,-387.3158,46.9538,335.3929,0.663159,-0.295369,0.306651,0.615583,1.527601,-0.680389,0.706378,-0.385393,0.046331,0.335748,-2.253513,2.090741,-0.146319
11,1776233078738,0.122224,-387.3070,46.9746,335.4003,0.663146,-0.295266,0.306530,0.615706,1.527496,-0.680117,0.706064,-0.385384,0.046352,0.335755,-2.253599,2.090671,-0.146297
12,1776233078749,0.133335,-387.3034,47.0139,335.4352,0.663188,-0.295254,0.306612,0.615626,1.527641,-0.680112,0.706276,-0.385380,0.046392,0.335789,-2.253596,2.090774,-0.146161
13,1776233078760,0.144446,-387.3016,47.0386,335.4517,0.663140,-0.295126,0.306758,0.615667,1.527504,-0.679807,0.706599,-0.385378,0.046417,0.335805,-2.253592,2.090848,-0.146190
14,1776233078771,0.155557,-387.3069,47.0686,335.4953,0.663204,-0.295317,0.306642,0.615564,1.527716,-0.680274,0.706363,-0.385383,0.046448,0.335848,-2.253795,2.090769,-0.146154
15,1776233078782,0.166668,-387.3261,47.0994,335.4968,0.663162,-0.295259,0.306694,0.615612,1.527590,-0.680127,0.706468,-0.385402,0.046479,0.335849,-2.253781,2.090753,-0.146206
16,1776233078793,0.177780,-387.3265,47.1386,335.5326,0.663030,-0.295312,0.306566,0.615792,1.527174,-0.680200,0.706122,-0.385402,0.046519,0.335884,-2.253820,2.090795,-0.146166
17,1776233078804,0.188891,-387.3540,47.2016,335.5648,0.663217,-0.295188,0.306700,0.615583,1.527735,-0.679972,0.706490,-0.385429,0.046583,0.335915,-2.253794,2.090926,-0.146171
18,1776233078816,0.200002,-387.3783,47.2327,335.5974,0.663111,-0.295294,0.306633,0.615680,1.527430,-0.680190,0.706308,-0.385453,0.046615,0.335947,-2.253932,2.090963,-0.146047
19,1776233078827,0.211114,-387.3947,47.2685,335.6471,0.663100,-0.295164,0.306813,0.615664,1.527416,-0.679895,0.706728,-0.385469,0.046652,0.335996,-2.253927,2.091063,-0.145868
20,1776233078838,0.222225,-387.4662,47.3288,335.6890,0.663044,-0.295250,0.306631,0.615773,1.527219,-0.680063,0.706278,-0.385540,0.046714,0.336037,-2.253937,2.091232,-0.145698
21,1776233078849,0.233336,-387.5104,47.3486,335.7253,0.662979,-0.295209,0.306768,0.615796,1.527055,-0.679961,0.706586,-0.385584,0.046735,0.336073,-2.254009,2.091279,-0.145566
22,1776233078860,0.244447,-387.5869,47.4167,335.7804,0.663155,-0.295665,0.306292,0.615624,1.527567,-0.681061,0.705538,-0.385660,0.046805,0.336127,-2.254057,2.091511,-0.145177
23,1776233078871,0.255558,-387.6411,47.4367,335.8006,0.663077,-0.295784,0.306297,0.615649,1.527372,-0.681326,0.705542,-0.385714,0.046826,0.336147,-2.254140,2.091464,-0.145116
24,1776233078882,0.266670,-387.6892,47.4658,335.8150,0.662750,-0.295944,0.306277,0.615933,1.526442,-0.681617,0.705416,-0.385762,0.046856,0.336161,-2.254178,2.091582,-0.144936
25,1776233078893,0.277781,-387.7866,47.5238,335.8639,0.662621,-0.295654,0.306649,0.616026,1.526087,-0.680922,0.706246,-0.385859,0.046916,0.336209,-2.254316,2.091721,-0.144531
26,1776233078904,0.288892,-387.8309,47.5588,335.8884,0.662603,-0.295790,0.306444,0.616083,1.526010,-0.681219,0.705756,-0.385903,0.046952,0.336233,-2.254398,2.091806,-0.144281
27,1776233078916,0.300004,-387.9401,47.6058,335.9280,0.662519,-0.295859,0.306519,0.616102,1.525805,-0.681374,0.705923,-0.386012,0.047001,0.336272,-2.254542,2.091951,-0.143778
28,1776233078927,0.311115,-387.9973,47.6532,335.9198,0.662440,-0.296084,0.306300,0.616188,1.525570,-0.681869,0.705396,-0.386069,0.047049,0.336263,-2.254569,2.092111,-0.143672
29,1776233078938,0.322226,-388.0632,47.6940,335.8904,0.662285,-0.296067,0.306421,0.616303,1.525142,-0.681798,0.705640,-0.386135,0.047090,0.336233,-2.254589,2.092209,-0.143695
30,1776233078949,0.333337,-388.1884,47.7634,335.8993,0.662288,-0.296197,0.306209,0.616343,1.525124,-0.682085,0.705140,-0.386260,0.047161,0.336241,-2.254655,2.092433,-0.143347
31,1776233078960,0.344448,-388.2615,47.8005,335.9049,0.662194,-0.296287,0.306131,0.616440,1.524847,-0.682265,0.704933,-0.386333,0.047199,0.336246,-2.254663,2.092545,-0.143171
32,1776233078971,0.355560,-388.3414,47.8360,335.8803,0.662085,-0.296327,0.306157,0.616523,1.524545,-0.682335,0.704971,-0.386413,0.047235,0.336221,-2.254731,2.092612,-0.143084
33,1776233078982,0.366671,-388.4933,47.8935,335.8710,0.662161,-0.296399,0.306141,0.616416,1.524786,-0.682531,0.704964,-0.386565,0.047294,0.336211,-2.254717,2.092806,-0.142727
34,1776233078993,0.377782,-388.5714,47.9255,335.8744,0.662077,-0.296376,0.306133,0.616521,1.524527,-0.682449,0.704916,-0.386643,0.047327,0.336214,-2.254830,2.092816,-0.142622
35,1776233079004,0.388893,-388.7145,47.9926,335.8843,0.661862,-0.296509,0.306130,0.616690,1.523928,-0.682707,0.704860,-0.386786,0.047396,0.336223,-2.254814,2.093138,-0.142230
36,1776233079016,0.400005,-388.8013,48.0199,335.8736,0.661912,-0.296592,0.306007,0.616657,1.524064,-0.682907,0.704586,-0.386873,0.047424,0.336212,-2.254847,2.093170,-0.142133
37,1776233079027,0.411116,-388.8862,48.0304,335.8995,0.661824,-0.296676,0.306038,0.616696,1.523836,-0.683091,0.704647,-0.386958,0.047436,0.336238,-2.254917,2.093240,-0.141824
38,1776233079038,0.422227,-389.0389,48.0671,335.8758,0.661700,-0.296614,0.306011,0.616872,1.523441,-0.682898,0.704535,-0.387111,0.047474,0.336214,-2.255002,2.093431,-0.141565
39,1776233079049,0.433339,-389.1178,48.0984,335.8642,0.661752,-0.296708,0.306098,0.616727,1.523652,-0.683155,0.704776,-0.387190,0.047506,0.336202,-2.254902,2.093589,-0.141457
40,1776233079060,0.444450,-389.2633,48.1007,335.8668,0.661618,-0.296789,0.305962,0.616899,1.523237,-0.683293,0.704413,-0.387336,0.047510,0.336205,-2.255050,2.093632,-0.141067
41,1776233079071,0.455561,-389.3403,48.1389,335.8574,0.661617,-0.296721,0.306171,0.616830,1.523276,-0.683157,0.704913,-0.387413,0.047549,0.336195,-2.255001,2.093818,-0.141130
42,1776233079082,0.466672,-389.4052,48.1643,335.8517,0.661555,-0.296760,0.306111,0.616907,1.523087,-0.683224,0.704754,-0.387478,0.047575,0.336189,-2.255011,2.093907,-0.140907
43,1776233079093,0.477784,-389.5679,48.2148,335.8322,0.661486,-0.296855,0.306267,0.616859,1.522956,-0.683457,0.705127,-0.387641,0.047627,0.336169,-2.254964,2.094012,-0.140819
44,1776233079104,0.488895,-389.6299,48.2440,335.8356,0.661539,-0.296805,0.306206,0.616856,1.523080,-0.683343,0.704987,-0.387703,0.047657,0.336172,-2.254966,2.094173,-0.140718
45,1776233079116,0.500006,-389.6977,48.2472,335.8345,0.661528,-0.296744,0.306207,0.616897,1.523029,-0.683191,0.704978,-0.387771,0.047661,0.336171,-2.255113,2.094190,-0.140622
46,1776233079127,0.511117,-389.8375,48.3088,335.8234,0.661359,-0.296942,0.306215,0.616979,1.522590,-0.683624,0.704972,-0.387911,0.047724,0.336159,-2.254918,2.094514,-0.140572
47,1776233079138,0.522228,-389.9223,48.3200,335.8133,0.661434,-0.296625,0.306520,0.616899,1.522813,-0.682916,0.705697,-0.387996,0.047736,0.336149,-2.255080,2.094442,-0.140670
48,1776233079149,0.533339,-390.0570,48.3565,335.8137,0.661454,-0.296779,0.306330,0.616898,1.522860,-0.683272,0.705260,-0.388131,0.047774,0.336149,-2.254891,2.094721,-0.140464
49,1776233079160,0.544451,-390.1376,48.3559,335.7925,0.661337,-0.296821,0.306286,0.617025,1.522511,-0.683332,0.705123,-0.388212,0.047774,0.336128,-2.254905,2.094708,-0.140519
50,1776233079171,0.555562,-390.2654,48.4025,335.7891,0.661265,-0.296910,0.306299,0.617052,1.522330,-0.683531,0.705144,-0.388340,0.047822,0.336124,-2.254805,2.095052,-0.140572
51,1776233079182,0.566673,-390.3272,48.3965,335.8028,0.661419,-0.297002,0.306289,0.616848,1.522810,-0.683798,0.705181,-0.388402,0.047817,0.336138,-2.254737,2.095192,-0.140404
52,1776233079193,0.577784,-390.3880,48.4111,335.7899,0.661334,-0.296975,0.306345,0.616925,1.522567,-0.683715,0.705287,-0.388463,0.047832,0.336125,-2.254610,2.095323,-0.140434
53,1776233079204,0.588896,-390.5204,48.4116,335.7865,0.661399,-0.296918,0.306496,0.616808,1.522788,-0.683616,0.705668,-0.388596,0.047834,0.336122,-2.254433,2.095456,-0.140414
54,1776233079216,0.600008,-390.5913,48.4340,335.7768,0.661443,-0.296838,0.306523,0.616786,1.522902,-0.683439,0.705738,-0.388667,0.047857,0.336112,-2.254375,2.095448,-0.140583
55,1776233079227,0.611119,-390.6471,48.4372,335.7857,0.661326,-0.296839,0.306663,0.616840,1.522601,-0.683427,0.706044,-0.388723,0.047861,0.336121,-2.254245,2.095604,-0.140596
56,1776233079238,0.622230,-390.7511,48.4919,335.7875,0.661333,-0.296952,0.306566,0.616827,1.522626,-0.683689,0.705824,-0.388827,0.047917,0.336122,-2.254127,2.095798,-0.140832
57,1776233079249,0.633341,-390.8048,48.4843,335.7872,0.661197,-0.296972,0.306772,0.616860,1.522292,-0.683725,0.706289,-0.388881,0.047910,0.336122,-2.254044,2.095870,-0.140934
58,1776233079260,0.644452,-390.8928,48.5055,335.8234,0.661144,-0.296919,0.306869,0.616895,1.522148,-0.683596,0.706502,-0.388969,0.047933,0.336158,-2.253940,2.096027,-0.141020
59,1776233079271,0.655563,-390.9347,48.5099,335.8314,0.661252,-0.296732,0.307023,0.616793,1.522459,-0.683193,0.706886,-0.389011,0.047938,0.336166,-2.253859,2.096075,-0.141099
60,1776233079286,0.670814,-391.0185,48.5484,335.8090,0.661179,-0.296917,0.307055,0.616766,1.522307,-0.683625,0.706968,-0.389095,0.047977,0.336143,-2.253626,2.096257,-0.141578
61,1776233079297,0.681925,-391.0713,48.5559,335.8000,0.661201,-0.296828,0.307119,0.616753,1.522368,-0.683424,0.707118,-0.389148,0.047985,0.336134,-2.253623,2.096255,-0.141810
62,1776233079309,0.693036,-391.1571,48.5791,335.7912,0.661255,-0.296823,0.307280,0.616618,1.522575,-0.683450,0.707528,-0.389234,0.048009,0.336125,-2.253291,2.096440,-0.142206
63,1776233079320,0.704148,-391.2020,48.5801,335.8141,0.661139,-0.296628,0.307316,0.616818,1.522183,-0.682945,0.707554,-0.389279,0.048011,0.336148,-2.253316,2.096413,-0.142382
64,1776233079331,0.715259,-391.2978,48.6047,335.8294,0.661081,-0.296752,0.307491,0.616733,1.522102,-0.683255,0.707981,-0.389375,0.048037,0.336163,-2.252983,2.096546,-0.142818
65,1776233079342,0.726370,-391.3329,48.6158,335.8525,0.661127,-0.296665,0.307480,0.616731,1.522209,-0.683055,0.707957,-0.389410,0.048049,0.336186,-2.252994,2.096531,-0.143014
66,1776233079353,0.737481,-391.3718,48.6149,335.8754,0.661251,-0.296866,0.307359,0.616562,1.522600,-0.683564,0.707728,-0.389449,0.048049,0.336209,-2.252818,2.096614,-0.143161
67,1776233079364,0.748593,-391.4577,48.6425,335.8957,0.661036,-0.296576,0.307805,0.616710,1.522013,-0.682857,0.708711,-0.389535,0.048078,0.336229,-2.252625,2.096628,-0.143637
68,1776233079375,0.759704,-391.4995,48.6351,335.8905,0.661187,-0.296689,0.307821,0.616485,1.522502,-0.683179,0.708812,-0.389577,0.048071,0.336224,-2.252430,2.096691,-0.143927
69,1776233079386,0.770815,-391.5433,48.6346,335.8913,0.661342,-0.296478,0.307883,0.616389,1.522917,-0.682721,0.708983,-0.389621,0.048071,0.336225,-2.252326,2.096662,-0.144127
70,1776233079397,0.781926,-391.6130,48.6379,335.8872,0.661345,-0.296588,0.307899,0.616325,1.522963,-0.682992,0.709039,-0.389691,0.048075,0.336221,-2.252027,2.096724,-0.144649
71,1776233079409,0.793038,-391.6440,48.6473,335.9003,0.661318,-0.296514,0.307836,0.616421,1.522842,-0.682793,0.708864,-0.389722,0.048085,0.336234,-2.251940,2.096660,-0.144767
72,1776233079420,0.804149,-391.7228,48.6620,335.9154,0.661269,-0.296536,0.308029,0.616367,1.522763,-0.682859,0.709325,-0.389801,0.048101,0.336249,-2.251680,2.096761,-0.145184
73,1776233079431,0.815260,-391.7776,48.6685,335.9094,0.661459,-0.296461,0.308145,0.616141,1.523340,-0.682749,0.709658,-0.389856,0.048108,0.336243,-2.251633,2.096633,-0.145392
74,1776233079442,0.826371,-391.8157,48.6919,335.9208,0.661388,-0.296593,0.308188,0.616132,1.523181,-0.683056,0.709760,-0.389894,0.048132,0.336254,-2.251431,2.096715,-0.145494
75,1776233079453,0.837483,-391.8985,48.7180,335.9141,0.661375,-0.296443,0.308236,0.616194,1.523113,-0.682694,0.709853,-0.389977,0.048159,0.336247,-2.251210,2.096856,-0.145705
76,1776233079464,0.848594,-391.9433,48.7216,335.9090,0.661449,-0.296412,0.308164,0.616166,1.523302,-0.682629,0.709695,-0.390022,0.048163,0.336242,-2.251204,2.096796,-0.145816
77,1776233079475,0.859705,-392.0204,48.7620,335.9457,0.661497,-0.296512,0.308246,0.616025,1.523499,-0.682899,0.709924,-0.390099,0.048205,0.336278,-2.250871,2.096979,-0.145859
78,1776233079486,0.870816,-392.0561,48.7466,335.9403,0.661448,-0.296396,0.308319,0.616098,1.523340,-0.682611,0.710070,-0.390135,0.048190,0.336273,-2.250913,2.096865,-0.145970
79,1776233079497,0.881928,-392.0912,48.7810,335.9489,0.661558,-0.296555,0.308294,0.615915,1.523707,-0.683028,0.710066,-0.390170,0.048225,0.336281,-2.250868,2.096896,-0.146024
80,1776233079509,0.893039,-392.1739,48.7868,335.9608,0.661573,-0.296643,0.308133,0.615937,1.523730,-0.683226,0.709688,-0.390253,0.048232,0.336293,-2.250793,2.096816,-0.145939
81,1776233079520,0.904150,-392.1960,48.7962,335.9769,0.661722,-0.296616,0.308194,0.615759,1.524183,-0.683211,0.709881,-0.390275,0.048242,0.336309,-2.250608,2.096915,-0.145894
82,1776233079531,0.915261,-392.2588,48.8177,335.9672,0.661470,-0.296515,0.308318,0.616017,1.523441,-0.682909,0.710092,-0.390338,0.048264,0.336299,-2.250574,2.096933,-0.146024
83,1776233079542,0.926373,-392.3456,48.8294,335.9822,0.661573,-0.296495,0.308390,0.615880,1.523764,-0.682900,0.710297,-0.390425,0.048277,0.336314,-2.250464,2.096763,-0.145992
84,1776233079553,0.937484,-392.3678,48.8660,336.0350,0.661586,-0.296484,0.308279,0.615927,1.523764,-0.682862,0.710027,-0.390447,0.048315,0.336366,-2.250419,2.096874,-0.145798
85,1776233079564,0.948596,-392.4736,48.8856,336.0451,0.661695,-0.296893,0.308018,0.615742,1.524132,-0.683856,0.709481,-0.390553,0.048336,0.336376,-2.250189,2.096713,-0.145876
86,1776233079575,0.959707,-392.5116,48.9059,336.0544,0.661655,-0.296869,0.308079,0.615767,1.524024,-0.683793,0.709614,-0.390591,0.048357,0.336385,-2.250196,2.096719,-0.145842
87,1776233079586,0.970818,-392.5567,48.9361,336.0699,0.661749,-0.296918,0.308105,0.615629,1.524324,-0.683945,0.709714,-0.390636,0.048388,0.336400,-2.250115,2.096765,-0.145806
88,1776233079597,0.981929,-392.6504,48.9496,336.0870,0.661592,-0.296916,0.308154,0.615775,1.523872,-0.683898,0.709785,-0.390730,0.048403,0.336417,-2.250000,2.096698,-0.145748
89,1776233079609,0.993041,-392.6504,48.9496,336.0870,0.661637,-0.296996,0.308151,0.615689,1.524031,-0.684109,0.709803,-0.390730,0.048403,0.336417,-2.250000,2.096698,-0.145748
90,1776233079620,1.004152,-392.8179,48.9674,336.0999,0.661532,-0.297049,0.308096,0.615803,1.523718,-0.684197,0.709643,-0.390898,0.048423,0.336430,-2.249643,2.096718,-0.145572
91,1776233079631,1.015263,-392.8765,48.9742,336.0769,0.661707,-0.297071,0.308273,0.615516,1.524298,-0.684329,0.710134,-0.390957,0.048430,0.336407,-2.249500,2.096782,-0.145767
92,1776233079642,1.026375,-392.8765,48.9742,336.0769,0.661814,-0.297292,0.307946,0.615458,1.524580,-0.684853,0.709397,-0.390957,0.048430,0.336407,-2.249500,2.096782,-0.145767
93,1776233079653,1.037486,-393.0439,48.9859,336.0947,0.661787,-0.297321,0.308017,0.615438,1.524532,-0.684926,0.709566,-0.391125,0.048444,0.336425,-2.249270,2.096806,-0.145606
94,1776233079664,1.048597,-393.1106,48.9874,336.0855,0.661942,-0.297328,0.307881,0.615336,1.524952,-0.684970,0.709282,-0.391192,0.048446,0.336416,-2.249172,2.096781,-0.145531
95,1776233079675,1.059708,-393.2142,48.9900,336.0943,0.661722,-0.297273,0.308046,0.615517,1.524333,-0.684793,0.709609,-0.391296,0.048450,0.336425,-2.249057,2.096764,-0.145329
96,1776233079686,1.070819,-393.2875,48.9747,336.0658,0.661689,-0.297110,0.308295,0.615506,1.524264,-0.684422,0.710186,-0.391370,0.048435,0.336397,-2.248992,2.096749,-0.145544
97,1776233079697,1.081930,-393.3461,48.9724,336.0466,0.661896,-0.297300,0.307985,0.615347,1.524839,-0.684903,0.709517,-0.391429,0.048433,0.336378,-2.248890,2.096640,-0.145377
98,1776233079709,1.093042,-393.4592,48.9587,336.0150,0.662029,-0.297446,0.307830,0.615211,1.525230,-0.685278,0.709200,-0.391543,0.048420,0.336347,-2.248787,2.096583,-0.145460
99,1776233079720,1.104153,-393.5031,48.9579,336.0289,0.661988,-0.297560,0.307625,0.615302,1.525079,-0.685515,0.708703,-0.391587,0.048420,0.336361,-2.248734,2.096553,-0.145244
100,1776233079731,1.115264,-393.6351,48.9534,335.9804,0.661791,-0.297284,0.307993,0.615464,1.524524,-0.684832,0.709504,-0.391720,0.048416,0.336313,-2.248669,2.096429,-0.145398
101,1776233079742,1.126376,-393.6926,48.9359,335.9719,0.661867,-0.297260,0.308028,0.615376,1.524752,-0.684804,0.709608,-0.391778,0.048399,0.336305,-2.248623,2.096355,-0.145305
102,1776233079753,1.137487,-393.7611,48.9437,335.9399,0.662052,-0.297356,0.307743,0.615274,1.525242,-0.685052,0.708982,-0.391847,0.048407,0.336273,-2.248570,2.096165,-0.145548
103,1776233079764,1.148598,-393.8614,48.9197,335.9341,0.661991,-0.297378,0.307806,0.615297,1.525089,-0.685096,0.709120,-0.391948,0.048384,0.336268,-2.248574,2.096008,-0.145462
104,1776233079775,1.159709,-393.9237,48.8911,335.9254,0.662069,-0.297318,0.307835,0.615228,1.525310,-0.684978,0.709207,-0.392011,0.048356,0.336260,-2.248502,2.095853,-0.145545
105,1776233079786,1.170820,-393.9733,48.8672,335.9398,0.662275,-0.297385,0.307628,0.615077,1.525879,-0.685173,0.708773,-0.392061,0.048333,0.336275,-2.248445,2.095872,-0.145418
106,1776233079797,1.181932,-394.1302,48.8479,335.9120,0.662299,-0.297152,0.307859,0.615048,1.525952,-0.684645,0.709313,-0.392219,0.048315,0.336248,-2.248472,2.095472,-0.145610
107,1776233079809,1.193043,-394.2037,48.8474,335.8968,0.662413,-0.297281,0.307829,0.614878,1.526320,-0.684990,0.709295,-0.392293,0.048315,0.336233,-2.248380,2.095428,-0.145706
108,1776233079820,1.204154,-394.3895,48.8449,335.8642,0.662446,-0.297508,0.307589,0.614853,1.526412,-0.685519,0.708750,-0.392480,0.048314,0.336201,-2.248221,2.095233,-0.145951
109,1776233079831,1.215265,-394.4741,48.8510,335.8621,0.662607,-0.297154,0.307887,0.614701,1.526877,-0.684746,0.709479,-0.392565,0.048321,0.336199,-2.248229,2.095160,-0.146040
110,1776233079842,1.226376,-394.5606,48.8490,335.8609,0.662449,-0.297284,0.307898,0.614803,1.526449,-0.685017,0.709474,-0.392652,0.048320,0.336198,-2.248041,2.095253,-0.145983
111,1776233079853,1.237488,-394.7329,48.8684,335.8888,0.662652,-0.297109,0.307893,0.614671,1.527000,-0.684652,0.709502,-0.392825,0.048342,0.336226,-2.248078,2.095023,-0.145967
112,1776233079864,1.248599,-394.8383,48.8734,335.8767,0.662755,-0.297143,0.307931,0.614525,1.527329,-0.684771,0.709630,-0.392931,0.048348,0.336214,-2.248074,2.094885,-0.146106
113,1776233079875,1.259710,-395.0509,48.9050,335.8218,0.662798,-0.297089,0.307941,0.614500,1.527442,-0.684652,0.709662,-0.393145,0.048381,0.336159,-2.247785,2.094686,-0.146495
114,1776233079886,1.270821,-395.1516,48.9589,335.8137,0.662878,-0.297025,0.307981,0.614424,1.527674,-0.684526,0.709776,-0.393246,0.048436,0.336150,-2.247700,2.094675,-0.146616
115,1776233079897,1.281932,-395.2536,48.9318,335.8069,0.663069,-0.297130,0.307881,0.614217,1.528245,-0.684826,0.709606,-0.393349,0.048410,0.336144,-2.247679,2.094386,-0.146708
116,1776233079909,1.293044,-395.4437,48.9756,335.8034,0.662979,-0.296842,0.307979,0.614404,1.527921,-0.684111,0.709777,-0.393540,0.048456,0.336140,-2.247543,2.094320,-0.146917
117,1776233079920,1.304155,-395.5470,48.9726,335.7931,0.663230,-0.297093,0.307864,0.614070,1.528705,-0.684781,0.709608,-0.393644,0.048454,0.336130,-2.247384,2.094125,-0.146967
118,1776233079931,1.315266,-395.6365,48.9987,335.7854,0.663010,-0.296919,0.308016,0.614315,1.528048,-0.684313,0.709887,-0.393734,0.048481,0.336122,-2.247366,2.094053,-0.147230
119,1776233079942,1.326378,-395.8234,49.0072,335.7972,0.663244,-0.297129,0.307907,0.614016,1.528773,-0.684879,0.709723,-0.393922,0.048492,0.336134,-2.247112,2.093864,-0.147356
120,1776233079953,1.337489,-395.9050,49.0240,335.8043,0.663277,-0.297115,0.307849,0.614016,1.528847,-0.684848,0.709588,-0.394004,0.048510,0.336141,-2.247057,2.093884,-0.147475
121,1776233079964,1.348600,-396.1046,49.0093,335.8216,0.663382,-0.296924,0.307994,0.613922,1.529149,-0.684433,0.709950,-0.394205,0.048498,0.336159,-2.246801,2.093719,-0.147561
122,1776233079975,1.359712,-396.1861,49.0192,335.8246,0.663286,-0.296873,0.308115,0.613990,1.528886,-0.684297,0.710210,-0.394287,0.048509,0.336162,-2.246711,2.093703,-0.147630
123,1776233079986,1.370823,-396.2895,49.0300,335.8236,0.663418,-0.296778,0.308124,0.613889,1.529251,-0.684106,0.710259,-0.394391,0.048521,0.336161,-2.246503,2.093723,-0.147681
124,1776233079997,1.381934,-396.5048,49.0482,335.7865,0.663399,-0.296945,0.308012,0.613885,1.529211,-0.684492,0.710004,-0.394608,0.048541,0.336124,-2.246378,2.093642,-0.147958
125,1776233080009,1.393046,-396.6111,49.0476,335.8002,0.663662,-0.297144,0.307807,0.613606,1.529992,-0.685030,0.709611,-0.394715,0.048542,0.336138,-2.246250,2.093638,-0.147891
126,1776233080020,1.404157,-396.7331,49.0434,335.7838,0.663601,-0.296989,0.307909,0.613696,1.529795,-0.684647,0.709820,-0.394838,0.048539,0.336122,-2.246179,2.093483,-0.147915
127,1776233080031,1.415268,-396.9714,49.0722,335.7529,0.663468,-0.296837,0.308256,0.613739,1.529461,-0.684285,0.710608,-0.395078,0.048570,0.336091,-2.245959,2.093514,-0.148012
128,1776233080042,1.426379,-397.0874,49.0690,335.7406,0.663652,-0.296912,0.308179,0.613544,1.530006,-0.684511,0.710486,-0.395195,0.048568,0.336079,-2.245922,2.093444,-0.147960
129,1776233080053,1.437491,-397.3305,49.1060,335.6978,0.663737,-0.296971,0.308006,0.613510,1.530223,-0.684657,0.710098,-0.395440,0.048607,0.336036,-2.245764,2.093461,-0.148122
130,1776233080064,1.448602,-397.4701,49.1101,335.6556,0.663712,-0.296970,0.308126,0.613477,1.530187,-0.684665,0.710384,-0.395581,0.048612,0.335994,-2.245579,2.093371,-0.148276
131,1776233080075,1.459713,-397.7113,49.1397,335.6337,0.663697,-0.296850,0.308302,0.613462,1.530162,-0.684390,0.710794,-0.395824,0.048644,0.335972,-2.245433,2.093399,-0.148326
132,1776233080086,1.470824,-397.8315,49.1581,335.6418,0.663763,-0.297097,0.308163,0.613341,1.530389,-0.684995,0.710507,-0.395945,0.048664,0.335980,-2.245308,2.093556,-0.148260
133,1776233080097,1.481936,-397.9583,49.1600,335.6175,0.663640,-0.297113,0.308215,0.613441,1.530042,-0.685004,0.710600,-0.396073,0.048667,0.335956,-2.245244,2.093487,-0.148276
134,1776233080109,1.493047,-398.2083,49.1703,335.6022,0.663701,-0.296957,0.308377,0.613369,1.530230,-0.684664,0.710993,-0.396325,0.048680,0.335941,-2.244988,2.093560,-0.148249
135,1776233080120,1.504158,-398.3195,49.1932,335.5944,0.663786,-0.297030,0.308347,0.613257,1.530494,-0.684863,0.710957,-0.396437,0.048704,0.335933,-2.244830,2.093683,-0.148317
136,1776233080131,1.515269,-398.5585,49.1855,335.5866,0.663793,-0.297001,0.308437,0.613217,1.530536,-0.684809,0.711175,-0.396678,0.048699,0.335926,-2.244575,2.093653,-0.148310
137,1776233080142,1.526380,-398.6855,49.2021,335.5797,0.663750,-0.296904,0.308637,0.613210,1.530441,-0.684586,0.711640,-0.396806,0.048717,0.335919,-2.244467,2.093724,-0.148419
138,1776233080153,1.537491,-398.8045,49.2027,335.5804,0.663856,-0.297026,0.308484,0.613114,1.530743,-0.684894,0.711313,-0.396926,0.048719,0.335920,-2.244333,2.093713,-0.148426
139,1776233080164,1.548603,-399.0475,49.2031,335.5668,0.663864,-0.296972,0.308505,0.613120,1.530760,-0.684768,0.711362,-0.397171,0.048722,0.335907,-2.244081,2.093710,-0.148530
