FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
101,1769517416414,1.122238,-1.1297,450.7354,-262.7859,0.68079,0.272901,-0.235689,0.637575,1.554334,0.623069,-0.53811,-0.440572,-0.176253,0.186473,1.916527,-2.394154,0.008025
102,1769517416425,1.13335,-1.3757,450.5927,-262.8882,0.680686,0.273059,-0.235537,0.637674,1.554036,0.623405,-0.537742,-0.440539,-0.17607,0.186472,1.916526,-2.39412,0.007976
103,1769517416436,1.144461,-1.5955,450.3607,-262.5566,0.680708,0.273182,-0.23545,0.63763,1.554113,0.623698,-0.537553,-0.440445,-0.175748,0.186419,1.916679,-2.394055,0.008089
104,1769517416447,1.155572,-1.749,450.4948,-262.2251,0.680642,0.273126,-0.235322,0.637772,1.553874,0.623533,-0.537229,-0.440409,-0.175561,0.186385,1.916681,-2.3941,0.008114
105,1769517416458,1.166683,-2.0683,450.1801,-261.9045,0.680638,0.273199,-0.235306,0.637751,1.553877,0.623706,-0.537198,-0.440397,-0.175366,0.186412,1.916605,-2.394057,0.008021
106,1769517416469,1.177794,-2.0841,450.2759,-261.8481,0.680656,0.273123,-0.235437,0.637715,1.553942,0.623541,-0.537504,-0.44031,-0.175023,0.186385,1.916591,-2.394044,0.008071
107,1769517416480,1.188906,-2.2082,450.214,-261.6513,0.680655,0.27314,-0.235446,0.637706,1.553945,0.623582,-0.537527,-0.44027,-0.174828,0.186359,1.916574,-2.39411,0.008037
108,1769517416492,1.200017,-2.1812,450.2054,-261.5848,0.680704,0.273155,-0.2355,0.637627,1.554106,0.623636,-0.537667,-0.440185,-0.174492,0.186315,1.91665,-2.394077,0.008081
109,1769517416503,1.211128,-2.6181,450.1851,-261.3767,0.680658,0.273217,-0.235399,0.637687,1.553964,0.623762,-0.537422,-0.44015,-0.174303,0.186287,1.916646,-2.394131,0.008092
110,1769517416514,1.222239,-3.1559,450.0151,-261.0629,0.680454,0.273243,-0.235365,0.637906,1.55336,0.623768,-0.537298,-0.440101,-0.174108,0.186293,1.916716,-2.394083,0.00799
111,1769517416525,1.233351,-3.5571,450.168,-260.7199,0.680595,0.273282,-0.235381,0.637733,1.553791,0.623899,-0.537372,-0.44001,-0.173698,0.186208,1.916655,-2.394237,0.008164
112,1769517416536,1.244462,-4.0461,450.1277,-260.3672,0.68061,0.272994,-0.23541,0.63783,1.553765,0.623218,-0.537417,-0.439967,-0.173481,0.186199,1.916646,-2.39427,0.00808
113,1769517416547,1.255573,-3.9713,450.1047,-260.4957,0.680637,0.273054,-0.235555,0.637721,1.553894,0.623382,-0.537773,-0.439869,-0.173105,0.186173,1.916638,-2.394279,0.008063
114,1769517416558,1.266685,-4.0894,450.1683,-260.7169,0.680428,0.273046,-0.23541,0.638002,1.553242,0.623294,-0.537379,-0.43983,-0.172908,0.186149,1.916634,-2.39432,0.008039
115,1769517416569,1.277796,-4.0059,450.2154,-260.7928,0.680615,0.273385,-0.235065,0.637784,1.553804,0.624123,-0.53664,-0.439779,-0.172735,0.186125,1.9167,-2.394303,0.008064
116,1769517416580,1.288907,-4.4667,450.3677,-260.2252,0.680549,0.273146,-0.235446,0.637816,1.553634,0.623568,-0.537504,-0.439707,-0.172323,0.186095,1.91666,-2.394382,0.008047
117,1769517416592,1.300018,-4.382,450.5337,-260.2482,0.680573,0.273243,-0.235329,0.637792,1.553704,0.623796,-0.537242,-0.439655,-0.172145,0.18608,1.916691,-2.394372,0.008071
118,1769517416603,1.31113,-5.1454,450.3198,-259.6052,0.680376,0.273101,-0.235629,0.637953,1.553153,0.623431,-0.537891,-0.439571,-0.171774,0.186078,1.916722,-2.394319,0.007997
119,1769517416614,1.322241,-5.5871,450.1236,-259.5492,0.68052,0.27328,-0.235261,0.637858,1.553543,0.623863,-0.537072,-0.439514,-0.171592,0.186032,1.91674,-2.394392,0.008104
120,1769517416625,1.333352,-5.801,450.0617,-259.1719,0.680431,0.273258,-0.23548,0.637882,1.553324,0.623807,-0.537566,-0.439461,-0.171386,0.186022,1.916834,-2.394372,0.008063
121,1769517416636,1.344463,-6.1241,449.953,-259.0038,0.680549,0.273145,-0.235281,0.637878,1.553595,0.623552,-0.537113,-0.439369,-0.170913,0.185978,1.916699,-2.394562,0.008022
122,1769517416647,1.355575,-6.3354,450.0687,-258.7353,0.680665,0.273186,-0.235353,0.63771,1.553964,0.623687,-0.537313,-0.43934,-0.170702,0.185998,1.916557,-2.394589,0.007972
123,1769517416658,1.366686,-6.8481,449.8965,-258.3125,0.680462,0.273164,-0.235418,0.637912,1.553375,0.623587,-0.537419,-0.439288,-0.170489,0.185989,1.91651,-2.394613,0.007948
124,1769517416669,1.377797,-6.4216,449.9091,-258.6601,0.680337,0.273129,-0.235425,0.638057,1.553001,0.62347,-0.537403,-0.439205,-0.170105,0.185965,1.916493,-2.394575,0.007994
125,1769517416680,1.388908,-6.9294,449.984,-258.574,0.680371,0.273295,-0.235447,0.637942,1.553149,0.623877,-0.537477,-0.439162,-0.169918,0.185959,1.916497,-2.394534,0.007987
126,1769517416692,1.40002,-6.9813,450.1574,-258.5691,0.68041,0.273259,-0.235338,0.637956,1.553231,0.623791,-0.537226,-0.439087,-0.169542,0.185967,1.916518,-2.394406,0.007957
127,1769517416703,1.411131,-7.2838,449.8414,-257.8562,0.680312,0.273348,-0.235303,0.638036,1.552956,0.623974,-0.537128,-0.439069,-0.169325,0.185962,1.9164,-2.394412,0.007974
128,1769517416714,1.422242,-7.3557,449.9051,-257.7022,0.680583,0.273345,-0.235175,0.637795,1.553725,0.624028,-0.536888,-0.439006,-0.16914,0.18591,1.916579,-2.39444,0.008048
129,1769517416725,1.433353,-7.5698,449.8554,-257.9492,0.680618,0.273296,-0.235182,0.637776,1.553818,0.62392,-0.536909,-0.438915,-0.168743,0.185899,1.916546,-2.394388,0.008077
130,1769517416736,1.444464,-7.9328,449.8109,-257.6494,0.680482,0.273333,-0.235199,0.637899,1.55343,0.623975,-0.536921,-0.43888,-0.168572,0.185899,1.91655,-2.394292,0.008111
131,1769517416747,1.455576,-8.3647,449.7746,-257.2372,0.680187,0.273355,-0.235261,0.638181,1.552579,0.623955,-0.537002,-0.438785,-0.168123,0.185915,1.916534,-2.39417,0.008053
132,1769517416758,1.466687,-8.612,449.9433,-257.3002,0.680314,0.273258,-0.235194,0.638112,1.552914,0.623749,-0.536863,-0.438726,-0.167897,0.185868,1.916577,-2.394233,0.008122
